welcome.started,welcome.stopped,ID-Nummer,Alter,Geschlecht (optional),date,expName,psychopyVersion,OS,frameRate,participant,load_guess_conditions.started,load_guess_conditions.stopped,guess_conditions.thisRepN,guess_conditions.thisTrialN,guess_conditions.thisN,guess_conditions.thisIndex,guess_conditions.ran,guess_trial,randomizer,instructions1.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_learning_practice.stopped,guess.started,guess.stopped,end_guess.keys,guess_response.started,guess_response.stopped,guess_reached.keys,feedback_guess.started,feedback_guess.stopped,trial_type,encode.started,encode.stopped,end_encoding.keys,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,cue,target,guess_reached.rt,guess_reached.duration,start_task.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,iti_learning.started,iti_learning.stopped,task_break.started,task_break.stopped,task_break_resp.keys,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,learning_trials.ran,task_break_resp.rt,task_break_resp.duration,end_part1.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,instructions_recall1.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,instructions_recall2.stopped,recall_instructions1_key_2.keys,recall_instructions1_key_2.rt,recall_instructions1_key_2.duration,iti.started,iti.stopped,cued_recall.started,cued_recall.stopped,end_cued_recall.keys,recall_response.started,recall_response.stopped,recall_reached.keys,recall_select.started,recall_select.stopped,recall_selection.keys,recall_feedback.started,recall_feedback.stopped,end_feedback.keys,test_practice_trials.thisRepN,test_practice_trials.thisTrialN,test_practice_trials.thisN,test_practice_trials.thisIndex,test_practice_trials.ran,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,end_part2.started,end_part2.stopped,end_part2_key.keys,end_part2_key.rt,end_part2_key.duration,instructions_semantic_mapping1.started,instructions_semantic_mapping1.stopped,sm_instructions1_key.keys,sm_instructions1_key.rt,sm_instructions1_key.duration,instructions_semantic_mapping2.started,instructions_semantic_mapping2.stopped,sm_instructions2_key.keys,sm_instructions2_key.rt,sm_instructions2_key.duration,sm_trial_type,item.started,item.stopped,living_nonliving.keys,living_nonliving.rt,living_nonliving.duration,end_mapping.keys,mapping_break.started,mapping_break.stopped,break_resp.keys,semantic_mapping.thisRepN,semantic_mapping.thisTrialN,semantic_mapping.thisN,semantic_mapping.thisIndex,semantic_mapping.ran,list_item,kind,break_resp.rt,break_resp.duration,thanks.started,thanks.stopped
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Rauch,Nebel,,,,,,,,,,1909.688,1909.688,,,,,,,,,,,,,,,,,,,,,,,,1897.691,1901.688,1901.689,1904.688,,1904.689,1906.688,g,1906.691,1909.688,3,,,,,,,,,0.6,,1.208,,0,60,60,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Juwel,Gold,,,,,,,,,,1918.694,1918.694,,,,,,,,,,,,,,,,,,,,,,,,1909.688,1913.688,1913.689,1916.688,,1916.688,1918.688,f,1918.69,1918.694,,,,,,,,,,1.131,,,,0,61,61,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Bad,Handtuch,,,,,,,,,,1927.694,1927.694,,,,,,,,,,,,,,,,,,,,,,,,1918.694,1922.688,1922.689,1925.689,,1925.692,1927.688,f,1927.691,1927.694,,,,,,,,,,1.469,,,,0,62,62,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Mappe,Buch,,,,,,,,,,1939.688,1939.688,,,,,,,,,,,,,,,,,,,,,,,,1927.695,1931.687,1931.688,1934.688,,1934.689,1936.687,g,1936.689,1939.688,2,,,,,,,,,1.654,,2.765,,0,63,63,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Scheidung,Anwalt,,,,,,,,,,1951.688,1951.688,,,,,,,,,,,,,,,,,,,,,,,,1939.688,1943.687,1943.688,1946.688,,1946.689,1948.688,g,1948.689,1951.688,3,,,,,,,,,1.197,,1.299,,0,64,64,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Decke,Kissen,,,,,,,,,,1963.687,1963.688,,,,,,,,,,,,,,,,,,,,,,,,1951.689,1955.687,1955.688,1958.688,,1958.688,1960.688,g,1960.693,1963.687,2,,,,,,,,,1.451,,1.138,,0,65,65,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Helm,Kopf,,,,,,,,,,1972.693,1972.693,,,,,,,,,,,,,,,,,,,,,,,,1963.69,1967.687,1967.688,1970.688,,1970.689,1972.688,f,1972.689,1972.693,,,,,,,,,,0.988,,,,0,66,66,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vogel,Feder,,,,,,,,,,1981.691,1981.692,,,,,,,,,,,,,,,,,,,,,,,,1972.694,1976.688,1976.688,1979.688,,1979.688,1981.687,f,1981.689,1981.691,,,,,,,,,,1.1,,,,0,67,67,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bar,Alkohol,,,,,,,,,,1993.687,1993.687,,,,,,,,,,,,,,,,,,,,,,,,1981.692,1985.687,1985.688,1988.687,,1988.688,1990.688,g,1990.693,1993.687,4,,,,,,,,,1.119,,1.414,,0,68,68,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Agent,Reise,,,,,,,,,,2005.687,2005.687,,,,,,,,,,,,,,,,,,,,,,,,1993.689,1997.687,1997.688,2000.687,,2000.688,2002.687,g,2002.689,2005.687,2,,,,,,,,,1.438,,1.78,,0,69,69,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Geburtstag,Kerze,,,,,,,,,,2014.692,2014.692,,,,,,,,,,,,,,,,,,,,,,,,2005.688,2009.687,2009.688,2012.687,,2012.688,2014.686,f,2014.689,2014.691,,,,,,,,,,0.722,,,,0,70,70,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Teleskop,Mikroskop,,,,,,,,,,2026.687,2026.687,,,,,,,,,,,,,,,,,,,,,,,,2014.692,2018.687,2018.688,2021.687,,2021.687,2023.687,g,2023.692,2026.687,2,,,,,,,,,1.097,,1.073,,0,71,71,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Karneval,Festival,,,,,,,,,,2038.687,2038.687,,,,,,,,,,,,,,,,,,,,,,,,2026.69,2030.687,2030.688,2033.687,,2033.687,2035.687,g,2035.689,2038.687,4,,,,,,,,,1.032,,1.234,,0,72,72,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Gast,Zimmer,,,,,,,,,,2047.691,2047.691,,,,,,,,,,,,,,,,,,,,,,,,2038.688,2042.687,2042.687,2045.686,,2045.688,2047.686,f,2047.687,2047.691,,,,,,,,,,0.983,,,,0,73,73,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tänzer,Musik,,,,,,,,,,2056.69,2056.69,,,,,,,,,,,,,,,,,,,,,,,,2047.691,2051.686,2051.688,2054.686,,2054.687,2056.686,f,2056.687,2056.69,,,,,,,,,,1.631,,,,0,74,74,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fakt,Wissen,,,,,,,,,,2068.69,2068.691,,,,,,,,,,,,,,,,,,,,,,,,2056.691,2060.688,2060.693,2063.687,,2063.687,2065.687,g,2065.689,2068.69,3,,,,,,,,,1.318,,1.193,,0,75,75,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Akrobatin,Seil,,,,,,,,,,2080.686,2080.686,,,,,,,,,,,,,,,,,,,,,,,,2068.693,2072.686,2072.687,2075.686,,2075.687,2077.689,g,2077.691,2080.686,1,,,,,,,,,0.889,,1.236,,0,76,76,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tradition,Weihnachten,,,,,,,,,,2092.687,2092.688,,,,,,,,,,,,,,,,,,,,,,,,2080.687,2084.686,2084.687,2087.686,,2087.686,2089.686,g,2089.688,2092.687,3,,,,,,,,,1.104,,2.563,,0,77,77,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2092.688,2280.084,space,187.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2280.084,2295.884,space,15.748,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2295.884,2308.566,space,12.617,,,,,,,,,,,,,,,,,,,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Definition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2308.581,2312.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2312.568,2315.566,f,2.47,,,2315.566,2315.57,,0,0,0,104,1,Bedeutung,mediator2,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schauspielerin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2315.573,2319.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2319.567,2322.567,f,1.632,,,2322.568,2322.568,,0,1,1,66,1,Frau,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Scheidung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2322.568,2326.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2326.567,2329.567,f,1.434,,,2329.567,2329.567,,0,2,2,7,1,Anwalt,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Experiment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329.568,2333.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333.568,2336.567,f,2.062,,,2336.567,2336.567,,0,3,3,3,1,Versuch,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shampoo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2336.567,2340.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2340.567,2343.566,f,2.264,,,2343.566,2343.566,,0,4,4,111,1,Haare,mediator2,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mappe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2343.567,2347.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2347.567,2350.561,g,0.952,,,2350.562,2350.562,,0,5,5,36,1,Buch,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schwan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2350.563,2354.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354.57,2357.55,f,1.183,,,2357.55,2357.551,,0,6,6,69,1,Taube,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2357.551,2361.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2361.551,2364.549,,,,,2364.549,2364.549,,0,7,7,103,1,Dip,mediator2,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shampoo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2364.551,2368.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2368.55,2371.549,g,1.339,,,2371.55,2371.55,,0,8,8,9,1,Seife,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Akrobatin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371.55,2375.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2375.55,2378.55,f,1.576,,,2378.55,2378.55,,0,9,9,78,1,Turnerin,mediator1,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sitzgurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2378.551,2382.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2382.554,2385.55,g,1.941,,,2385.55,2385.55,,0,10,10,99,1,Auto,mediator',,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Flotte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385.552,2389.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2389.55,2392.549,g,2.239,,,2392.55,2392.55,,0,11,11,54,1,Boot,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Safari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2392.55,2396.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396.551,2399.549,f,2.016,,,2399.55,2399.55,,0,12,12,20,1,Ausflug,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fakt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.551,2403.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2403.55,2406.549,f,1.877,,,2406.549,2406.549,,0,13,13,4,1,Wissen,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Klebstoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2406.55,2410.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2410.551,2413.55,g,1.709,,,2413.55,2413.551,,0,14,14,62,1,Papier,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Humor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2413.553,2417.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2417.552,2420.548,f,1.619,,,2420.548,2420.548,,0,15,15,33,1,Komödie,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sitzgurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2420.549,2424.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2424.549,2427.549,g,1.863,,,2427.549,2427.549,,0,16,16,21,1,Gesetz,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2427.55,2431.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2431.549,2434.548,f,1.618,,,2434.549,2434.55,,0,17,17,121,1,Gras,mediator2,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Floh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434.55,2438.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2438.55,2441.548,f,1.965,,,2441.548,2441.548,,0,18,18,29,1,Käfer,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zunge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2441.549,2445.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2445.553,2448.548,f,2.64,,,2448.549,2448.549,,0,19,19,49,1,Backe,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anführer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2448.55,2452.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2452.548,2455.548,g,2.054,,,2455.549,2455.549,,0,20,20,12,1,Boss,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schlüssel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2455.549,2459.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459.549,2462.548,g,1.999,,,2462.549,2462.549,,0,21,21,40,1,Ring,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wasserfall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.549,2466.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2466.549,2469.548,g,1.799,,,2469.549,2469.549,,0,22,22,73,1,Felsen,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rauch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469.549,2473.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2473.549,2476.548,g,1.646,,,2476.549,2476.549,,0,23,23,84,1,Zigarette,mediator1,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sitzgurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2476.55,2480.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2480.553,2483.548,,,,,2483.549,2483.549,,0,24,24,123,1,Sicherheit,mediator2,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483.551,2487.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2487.549,2490.548,g,1.761,,,2490.548,2490.549,,0,25,25,97,1,Mäher,mediator1,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zeichnung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2490.549,2494.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2494.55,2497.548,g,1.802,,,2497.549,2497.549,,0,26,26,11,1,Bleistift,target,,,,
,,564543,20,m,2024-12-14_20h40.50.739,guess,2024.2.4,Win32,60.0240096,4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2497.549,2501.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2501.549,2504.547,g,1.662,,,2504.548,2504.548,,0,27,27,58,1,Ziegel,target,,,,
