welcome.started,welcome.stopped,ID-Nummer,Alter,Geschlecht (optional),date,expName,psychopyVersion,OS,frameRate,participant,load_guess_conditions.started,load_guess_conditions.stopped,guess_conditions.thisRepN,guess_conditions.thisTrialN,guess_conditions.thisN,guess_conditions.thisIndex,guess_conditions.ran,guess_trial,randomizer,instructions1.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_learning_practice.stopped,guess.started,guess.stopped,end_guess.keys,guess_response.started,guess_response.stopped,guess_reached.keys,feedback_guess.started,feedback_guess.stopped,trial_type,encode.started,encode.stopped,end_encoding.keys,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,cue,target,guess_reached.rt,guess_reached.duration,start_task.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,iti_learning.started,iti_learning.stopped,task_break.started,task_break.stopped,task_break_resp.keys,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,learning_trials.ran,task_break_resp.rt,task_break_resp.duration,end_part1.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,instructions_recall1.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,instructions_recall2.stopped,recall_instructions1_key_2.keys,recall_instructions1_key_2.rt,recall_instructions1_key_2.duration,iti.started,iti.stopped,cued_recall.started,cued_recall.stopped,end_cued_recall.keys,recall_response.started,recall_response.stopped,recall_reached.keys,recall_select.started,recall_select.stopped,recall_selection.keys,recall_feedback.started,recall_feedback.stopped,end_feedback.keys,test_practice_trials.thisRepN,test_practice_trials.thisTrialN,test_practice_trials.thisN,test_practice_trials.thisIndex,test_practice_trials.ran,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,end_part2.started,end_part2.stopped,end_part2_key.keys,end_part2_key.rt,end_part2_key.duration,instructions_semantic_mapping1.started,instructions_semantic_mapping1.stopped,sm_instructions1_key.keys,sm_instructions1_key.rt,sm_instructions1_key.duration,instructions_semantic_mapping2.started,instructions_semantic_mapping2.stopped,sm_instructions2_key.keys,sm_instructions2_key.rt,sm_instructions2_key.duration,sm_trial_type,item.started,item.stopped,living_nonliving.keys,living_nonliving.rt,living_nonliving.duration,end_mapping.keys,mapping_break.started,mapping_break.stopped,break_resp.keys,semantic_mapping.thisRepN,semantic_mapping.thisTrialN,semantic_mapping.thisN,semantic_mapping.thisIndex,semantic_mapping.ran,list_item,kind,break_resp.rt,break_resp.duration,thanks.started,thanks.stopped
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Juwel,Gold,,,,,,,,,,2151.97,2151.97,,,,,,,,,,,,,,,,,,,,,,,,2139.985,2143.978,2143.979,2146.975,,2146.975,2148.973,g,2148.974,2151.97,4,,,,,,,,,0.856,,2.732,,0,57,57,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sitzgurt,Gesetz,,,,,,,,,,2160.97,2160.97,,,,,,,,,,,,,,,,,,,,,,,,2151.971,2155.968,2155.968,2158.967,,2158.968,2160.965,f,2160.966,2160.969,,,,,,,,,,1.053,,,,0,58,58,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anführer,Boss,,,,,,,,,,2172.973,2172.973,,,,,,,,,,,,,,,,,,,,,,,,2160.97,2164.962,2164.963,2167.96,,2167.961,2169.976,g,2169.976,2172.973,1,,,,,,,,,0.95,,1.481,,0,59,59,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Rauch,Nebel,,,,,,,,,,2184.966,2184.967,,,,,,,,,,,,,,,,,,,,,,,,2172.974,2176.97,2176.971,2179.963,,2179.963,2181.968,g,2181.968,2184.966,2,,,,,,,,,0.48,,2.894,,0,60,60,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Zahnpasta,Minze,,,,,,,,,,2196.957,2196.957,,,,,,,,,,,,,,,,,,,,,,,,2184.967,2188.963,2188.963,2191.961,,2191.962,2193.956,g,2193.957,2196.957,2,,,,,,,,,0.601,,1.242,,0,61,61,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Gegenstand,Artikel,,,,,,,,,,2205.955,2205.955,,,,,,,,,,,,,,,,,,,,,,,,2196.958,2200.955,2200.955,2203.952,,2203.953,2205.952,f,2205.952,2205.955,,,,,,,,,,0.863,,,,0,62,62,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Definition,Begriff,,,,,,,,,,2217.943,2217.943,,,,,,,,,,,,,,,,,,,,,,,,2205.955,2209.949,2209.949,2212.947,,2212.948,2214.946,g,2214.948,2217.943,,,,,,,,,,0.362,,,,0,63,63,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Diskussion,Vorlesung,,,,,,,,,,2229.932,2229.933,,,,,,,,,,,,,,,,,,,,,,,,2217.944,2221.941,2221.941,2224.94,,2224.941,2226.931,g,2226.932,2229.932,1,,,,,,,,,1.627,,1.957,,0,64,64,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Humor,Komödie,,,,,,,,,,2241.928,2241.928,,,,,,,,,,,,,,,,,,,,,,,,2229.934,2233.933,2233.934,2236.931,,2236.932,2238.93,g,2238.931,2241.927,2,,,,,,,,,0.512,,2.78,,0,65,65,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schnorchel,Flossen,,,,,,,,,,2253.92,2253.92,,,,,,,,,,,,,,,,,,,,,,,,2241.928,2245.929,2245.93,2248.924,,2248.925,2250.922,g,2250.923,2253.92,1,,,,,,,,,1.017,,1.413,,0,66,66,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Safari,Ausflug,,,,,,,,,,2262.918,2262.918,,,,,,,,,,,,,,,,,,,,,,,,2253.92,2257.917,2257.917,2260.916,,2260.916,2262.914,f,2262.915,2262.918,,,,,,,,,,0.754,,,,0,67,67,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Geschwister,Eltern,,,,,,,,,,2274.906,2274.906,,,,,,,,,,,,,,,,,,,,,,,,2262.918,2266.911,2266.912,2269.909,,2269.909,2271.915,g,2271.916,2274.906,,,,,,,,,,0.902,,,,0,68,68,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Tee,Blätter,,,,,,,,,,2286.879,2286.88,,,,,,,,,,,,,,,,,,,,,,,,2274.906,2278.88,2278.881,2281.901,,2281.901,2283.892,g,2283.894,2286.879,2,,,,,,,,,1.865,,1.491,,0,69,69,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zimt,Rolle,,,,,,,,,,2295.881,2295.882,,,,,,,,,,,,,,,,,,,,,,,,2286.88,2290.879,2290.88,2293.877,,2293.877,2295.875,f,2295.877,2295.881,,,,,,,,,,0.949,,,,0,70,70,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Vampir,Geist,,,,,,,,,,2307.885,2307.885,,,,,,,,,,,,,,,,,,,,,,,,2295.883,2299.873,2299.874,2302.871,,2302.872,2304.887,g,2304.888,2307.885,2,,,,,,,,,0.342,,2.179,,0,71,71,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wein,Abendessen,,,,,,,,,,2319.876,2319.876,,,,,,,,,,,,,,,,,,,,,,,,2307.885,2311.882,2311.882,2314.879,,2314.88,2316.879,g,2316.88,2319.876,,,,,,,,,,0.635,,,,0,72,72,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schwan,Taube,,,,,,,,,,2331.869,2331.869,,,,,,,,,,,,,,,,,,,,,,,,2319.876,2323.873,2323.874,2326.865,,2326.866,2328.871,g,2328.872,2331.869,1,,,,,,,,,1.074,,1.279,,0,73,73,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Insel,Meer,,,,,,,,,,2343.86,2343.86,,,,,,,,,,,,,,,,,,,,,,,,2331.869,2335.861,2335.862,2338.863,,2338.864,2340.86,g,2340.861,2343.86,1,,,,,,,,,0.495,,1.182,,0,74,74,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Vers,Poesie,,,,,,,,,,2355.853,2355.853,,,,,,,,,,,,,,,,,,,,,,,,2343.861,2347.858,2347.859,2350.856,,2350.856,2352.854,g,2352.855,2355.853,2,,,,,,,,,0.996,,1.183,,0,75,75,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Agent,Reise,,,,,,,,,,2364.85,2364.851,,,,,,,,,,,,,,,,,,,,,,,,2355.854,2359.85,2359.85,2362.847,,2362.847,2364.846,f,2364.847,2364.85,,,,,,,,,,0.932,,,,0,76,76,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zeichnung,Bleistift,,,,,,,,,,2376.856,2376.856,,,,,,,,,,,,,,,,,,,,,,,,2364.851,2368.843,2368.844,2371.842,,2371.842,2373.858,g,2373.858,2376.856,4,,,,,,,,,1.096,,1.15,,0,77,77,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2376.857,2806.819,space,429.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.82,2813.533,space,6.587,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2813.534,2823.909,space,10.241,,,,,,,,,,,,,,,,,,,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Soldat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2823.928,2827.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2827.907,2830.904,g,2.208,,,2830.904,2830.906,,0,0,0,88,1,Krieg,mediator1,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830.907,2834.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834.902,2837.9,g,1.543,,,2837.9,2837.9,,0,1,1,58,1,Ziegel,target,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rauch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837.901,2841.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2841.886,2844.895,g,1.867,,,2844.895,2844.895,,0,2,2,6,1,Nebel,target,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kante,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2844.896,2848.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848.893,2851.89,g,1.253,,,2851.89,2851.891,,0,3,3,59,1,Messer,target,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fakt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2851.891,2855.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2855.888,2858.885,g,1.44,,,2858.885,2858.885,,0,4,4,82,1,Wahrheit,mediator1,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eingeweide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2858.886,2862.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2862.875,2865.874,f,0.761,,,2865.875,2865.875,,0,5,5,28,1,Organ,target,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Safari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2865.875,2869.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2869.882,2872.871,g,1.319,,,2872.871,2872.871,,0,6,6,122,1,Dschungel,mediator2,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gegenstand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2872.872,2876.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2876.858,2879.872,g,0.856,,,2879.872,2879.872,,0,7,7,32,1,Artikel,target,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Golf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879.872,2883.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2883.869,2886.867,f,1.921,,,2886.867,2886.867,,0,8,8,119,1,Schläger,mediator2,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2886.867,2890.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2890.865,2893.863,g,1.55,,,2893.863,2893.863,,0,9,9,24,1,Reise,target,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2893.863,2897.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2897.86,2900.857,f,2.578,,,2900.857,2900.857,,0,10,10,116,1,Besucher,mediator2,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shampoo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900.857,2904.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2904.855,2907.848,g,2.384,,,2907.848,2907.848,,0,11,11,87,1,Conditioner,mediator1,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Beutel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907.848,2911.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2911.851,2914.836,g,1.096,,,2914.836,2914.836,,0,12,12,13,1,Sack,target,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2914.837,2918.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2918.83,2921.827,f,2.545,,,2921.827,2921.827,,0,13,13,19,1,Pflege,target,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vampir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2921.827,2925.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2925.825,2928.822,f,1.493,,,2928.823,2928.823,,0,14,14,124,1,Fledermaus,mediator2,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Beweis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2928.823,2932.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2932.821,2935.817,g,2.342,,,2935.817,2935.817,,0,15,15,52,1,Gericht,target,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2935.817,2939.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2939.816,2942.813,g,1.172,,,2942.813,2942.813,,0,16,16,65,1,Dorne,target,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2942.813,2946.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2946.811,2949.809,g,1.599,,,2949.809,2949.809,,0,17,17,50,1,Handtuch,target,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Leistung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2949.809,2953.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2953.807,2956.804,g,1.113,,,2956.804,2956.804,,0,18,18,83,1,Ziel,mediator1,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956.804,2960.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2960.802,2963.799,f,1.471,,,2963.799,2963.799,,0,19,19,121,1,Gras,mediator2,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2963.799,2967.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2967.796,2970.799,f,1.389,,,2970.799,2970.799,,0,20,20,71,1,Blätter,target,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2970.8,2974.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2974.793,2977.79,f,2.312,,,2977.79,2977.79,,0,21,21,46,1,Poesie,target,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kind,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2977.791,2981.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2981.791,2984.785,f,1.362,,,2984.785,2984.785,,0,22,22,60,1,Junge,target,,,,
,,715105,28,männlich,2024-12-13_11h20.44.687,guess,2024.2.4,MacIntel,47.61904762,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Frieden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2984.785,2988.797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2988.798,2991.768,,,,,2991.769,2991.769,,0,23,23,30,1,Harmonie,target,,,,
