welcome.started,welcome.stopped,ID-Nummer,Alter,Geschlecht (optional),date,expName,psychopyVersion,OS,frameRate,participant,load_guess_conditions.started,load_guess_conditions.stopped,guess_conditions.thisRepN,guess_conditions.thisTrialN,guess_conditions.thisN,guess_conditions.thisIndex,guess_conditions.ran,guess_trial,randomizer,instructions1.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_learning_practice.stopped,guess.started,guess.stopped,end_guess.keys,guess_response.started,guess_response.stopped,guess_reached.keys,feedback_guess.started,feedback_guess.stopped,trial_type,encode.started,encode.stopped,end_encoding.keys,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,cue,target,guess_reached.rt,guess_reached.duration,start_task.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,iti_learning.started,iti_learning.stopped,task_break.started,task_break.stopped,task_break_resp.keys,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,learning_trials.ran,task_break_resp.rt,task_break_resp.duration,end_part1.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,instructions_recall1.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,instructions_recall2.stopped,recall_instructions1_key_2.keys,recall_instructions1_key_2.rt,recall_instructions1_key_2.duration,iti.started,iti.stopped,cued_recall.started,cued_recall.stopped,end_cued_recall.keys,recall_response.started,recall_response.stopped,recall_reached.keys,recall_select.started,recall_select.stopped,recall_selection.keys,recall_feedback.started,recall_feedback.stopped,end_feedback.keys,test_practice_trials.thisRepN,test_practice_trials.thisTrialN,test_practice_trials.thisN,test_practice_trials.thisIndex,test_practice_trials.ran,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,end_part2.started,end_part2.stopped,end_part2_key.keys,end_part2_key.rt,end_part2_key.duration,instructions_semantic_mapping1.started,instructions_semantic_mapping1.stopped,sm_instructions1_key.keys,sm_instructions1_key.rt,sm_instructions1_key.duration,instructions_semantic_mapping2.started,instructions_semantic_mapping2.stopped,sm_instructions2_key.keys,sm_instructions2_key.rt,sm_instructions2_key.duration,sm_trial_type,item.started,item.stopped,living_nonliving.keys,living_nonliving.rt,living_nonliving.duration,end_mapping.keys,mapping_break.started,mapping_break.stopped,break_resp.keys,semantic_mapping.thisRepN,semantic_mapping.thisTrialN,semantic_mapping.thisN,semantic_mapping.thisIndex,semantic_mapping.ran,list_item,kind,break_resp.rt,break_resp.duration,thanks.started,thanks.stopped
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Scheidung,Anwalt,,,,,,,,,,1723.2929,1723.2929,,,,,,,,,,,,,,,,,,,,,,,,1711.2907,1715.2939,1715.2946,1718.2886,,1718.29,1720.2881,g,1720.2908,1723.2928,2,,,,,,,,,1.3009,,1.1266,,0,53,53,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Winkel,Kurve,,,,,,,,,,1735.2917,1735.2918,,,,,,,,,,,,,,,,,,,,,,,,1723.2935,1727.2875,1727.2887,1730.2871,,1730.2882,1732.2869,g,1732.2899,1735.2916,2,,,,,,,,,0.7535,,1.1512,,0,54,54,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Agent,Reise,,,,,,,,,,1747.2899,1747.29,,,,,,,,,,,,,,,,,,,,,,,,1735.2923,1739.2868,1739.2879,1742.2859,,1742.2872,1744.2904,g,1744.2926,1747.2899,4,,,,,,,,,0.4281,,1.7563,,0,55,55,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zeichnung,Bleistift,,,,,,,,,,1759.2838,1759.2838,,,,,,,,,,,,,,,,,,,,,,,,1747.2906,1751.2847,1751.286,1754.2847,,1754.2858,1756.2889,g,1756.2911,1759.2837,1,,,,,,,,,1.0009,,1.6344,,0,56,56,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Frieden,Harmonie,,,,,,,,,,1768.2921,1768.2922,,,,,,,,,,,,,,,,,,,,,,,,1759.2848,1763.2879,1763.2886,1766.2831,,1766.2843,1768.288,f,1768.2903,1768.2921,,,,,,,,,,1.8509,,,,0,57,57,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Statue,Monument,,,,,,,,,,1777.2855,1777.2855,,,,,,,,,,,,,,,,,,,,,,,,1768.2928,1772.2867,1772.2876,1775.2816,,1775.283,1777.2814,f,1777.2838,1777.2854,,,,,,,,,,1.1009,,,,0,58,58,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schlüssel,Ring,,,,,,,,,,1789.2843,1789.2843,,,,,,,,,,,,,,,,,,,,,,,,1777.286,1781.2812,1781.2826,1784.2857,,1784.2865,1786.2851,g,1786.2872,1789.2842,4,,,,,,,,,0.718,,1.4585,,0,59,59,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pumpe,Reifen,,,,,,,,,,1798.2878,1798.2879,,,,,,,,,,,,,,,,,,,,,,,,1789.2849,1793.2788,1793.2803,1796.2787,,1796.2802,1798.2836,,1798.2858,1798.2878,,,,,,,,,,,,,,0,60,60,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schuh,Stiefel,,,,,,,,,,1807.2819,1807.2821,,,,,,,,,,,,,,,,,,,,,,,,1798.2884,1802.2835,1802.2846,1805.2822,,1805.2828,1807.2772,,1807.28,1807.2819,,,,,,,,,,,,,,0,61,61,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Publikum,Applaus,,,,,,,,,,1819.2758,1819.2758,,,,,,,,,,,,,,,,,,,,,,,,1807.2828,1811.2814,1811.2821,1814.2811,,1814.2818,1816.2765,g,1816.2787,1819.2756,2,,,,,,,,,0.8511,,0.9673,,0,62,62,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vampir,Geist,,,,,,,,,,1831.2792,1831.2794,,,,,,,,,,,,,,,,,,,,,,,,1819.2769,1823.2757,1823.2768,1826.2754,,1826.2767,1828.2749,g,1828.278,1831.2792,1,,,,,,,,,0.7345,,1.3675,,0,63,63,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Helm,Kopf,,,,,,,,,,1843.2726,1843.2728,,,,,,,,,,,,,,,,,,,,,,,,1831.28,1835.2732,1835.2746,1838.2783,,1838.2791,1840.2781,g,1840.2801,1843.2725,3,,,,,,,,,0.3076,,1.16,,0,64,64,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Karneval,Festival,,,,,,,,,,1852.2754,1852.2755,,,,,,,,,,,,,,,,,,,,,,,,1843.2739,1847.2767,1847.2776,1850.261,,1850.262,1852.2718,,1852.2739,1852.2754,,,,,,,,,,,,,,0,65,65,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Rose,Dorne,,,,,,,,,,1861.2783,1861.2784,,,,,,,,,,,,,,,,,,,,,,,,1852.276,1856.2753,1856.276,1859.2708,,1859.2719,1861.275,f,1861.2769,1861.2783,,,,,,,,,,1.1343,,,,0,66,66,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sitzgurt,Gesetz,,,,,,,,,,1873.2735,1873.2736,,,,,,,,,,,,,,,,,,,,,,,,1861.2788,1865.2694,1865.2706,1868.2741,,1868.2749,1870.2739,g,1870.2761,1873.2734,4,,,,,,,,,0.6173,,1.5507,,0,67,67,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Kante,Messer,,,,,,,,,,1882.2714,1882.2714,,,,,,,,,,,,,,,,,,,,,,,,1873.2742,1877.2736,1877.2746,1880.2678,,1880.2693,1882.2674,f,1882.2699,1882.2714,,,,,,,,,,0.9179,,,,0,68,68,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Akrobatin,Seil,,,,,,,,,,1894.2664,1894.2665,,,,,,,,,,,,,,,,,,,,,,,,1882.272,1886.2678,1886.2687,1889.2717,,1889.2725,1891.2662,g,1891.2687,1894.2662,3,,,,,,,,,0.4205,,1.5675,,0,69,69,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Service,Kunde,,,,,,,,,,1906.2684,1906.2685,,,,,,,,,,,,,,,,,,,,,,,,1894.2675,1898.2707,1898.2716,1901.2708,,1901.2719,1903.27,g,1903.2724,1906.2684,4,,,,,,,,,0.8058,,1.2528,,0,70,70,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kind,Junge,,,,,,,,,,1918.2677,1918.2677,,,,,,,,,,,,,,,,,,,,,,,,1906.2687,1910.2638,1910.2652,1913.2681,,1913.2688,1915.2631,g,1915.2654,1918.2676,4,,,,,,,,,0.6336,,1.6278,,0,71,71,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chips,Salz,,,,,,,,,,1927.2654,1927.2656,,,,,,,,,,,,,,,,,,,,,,,,1918.2683,1922.2664,1922.2668,1925.2667,,1925.2674,1927.262,,1927.2641,1927.2654,,,,,,,,,,,,,,0,72,72,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kamin,Ziegel,,,,,,,,,,1939.2607,1939.2608,,,,,,,,,,,,,,,,,,,,,,,,1927.2661,1931.2659,1931.2668,1934.2653,,1934.2659,1936.2653,g,1936.2671,1939.2605,4,,,,,,,,,0.9009,,1.2605,,0,73,73,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Häftling,Verurteilter,,,,,,,,,,1948.2679,1948.268,,,,,,,,,,,,,,,,,,,,,,,,1939.2618,1943.2644,1943.2652,1946.2648,,1946.2655,1948.2641,f,1948.2663,1948.2679,,,,,,,,,,1.9674,,,,0,74,74,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Shampoo,Seife,,,,,,,,,,1960.2571,1960.2573,,,,,,,,,,,,,,,,,,,,,,,,1948.2684,1952.263,1952.2639,1955.2634,,1955.2645,1957.2577,g,1957.261,1960.257,4,,,,,,,,,0.637,,2.8669,,0,75,75,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Wasserfall,Felsen,,,,,,,,,,1972.2611,1972.2613,,,,,,,,,,,,,,,,,,,,,,,,1960.2582,1964.2621,1964.2631,1967.2627,,1967.2635,1969.2563,g,1969.2588,1972.2611,,,,,,,,,,1.791,,,,0,76,76,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schwan,Taube,,,,,,,,,,1984.2591,1984.2592,,,,,,,,,,,,,,,,,,,,,,,,1972.2619,1976.2551,1976.2566,1979.2545,,1979.2558,1981.2596,g,1981.2615,1984.2591,4,,,,,,,,,0.3373,,1.234,,0,77,77,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.2599,2100.4127,space,116.1358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.4131,2111.8433,space,11.4131,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111.8435,2128.9529,space,17.0884,,,,,,,,,,,,,,,,,,,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Experiment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2128.9729,2132.9565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2132.9571,2135.951,g,2.2561,,,2135.9518,2135.9534,,0,0,0,81,1,Test,mediator1,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Teller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.9543,2139.9552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2139.9559,2142.9547,g,1.3012,,,2142.9549,2142.955,,0,1,1,44,1,Gabel,target,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2142.9555,2146.9498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2146.951,2149.949,f,0.8843,,,2149.9495,2149.9498,,0,2,2,116,1,Besucher,mediator2,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zeichnung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.9506,2153.9531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2153.9536,2156.9528,g,1.9764,,,2156.953,2156.9531,,0,3,3,113,1,Kunst,mediator2,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gegenstand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2156.9536,2160.9502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2160.9511,2163.9475,g,1.1676,,,2163.9478,2163.9481,,0,4,4,32,1,Artikel,target,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vampir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163.9488,2167.9522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2167.9534,2170.952,g,1.7676,,,2170.9522,2170.9524,,0,5,5,100,1,Blut,mediator1,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zug,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2170.953,2174.9467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2174.9476,2177.9464,g,1.1601,,,2177.9467,2177.9469,,0,6,6,48,1,Flugzeug,target,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2177.9475,2181.9499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2181.9506,2184.9505,g,1.3273,,,2184.9508,2184.951,,0,7,7,25,1,Luft,target,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schlüssel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2184.9517,2188.9445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2188.946,2191.9488,g,1.0181,,,2191.949,2191.9491,,0,8,8,40,1,Ring,target,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Küche,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2191.9497,2195.9433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2195.9446,2198.9452,g,1.5897,,,2198.9454,2198.9455,,0,9,9,18,1,Tisch,target,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Häftling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2198.946,2202.9472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2202.9479,2205.9469,f,2.0737,,,2205.9471,2205.9473,,0,10,10,55,1,Verurteilter,target,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rauch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2205.9479,2209.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209.9424,2212.941,g,1.2956,,,2212.9415,2212.9419,,0,11,11,6,1,Nebel,target,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2212.9426,2216.9406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2216.9419,2219.945,g,1.551,,,2219.9453,2219.9455,,0,12,12,74,1,Abendessen,target,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219.9461,2223.9444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2223.9452,2226.9391,g,1.3573,,,2226.9394,2226.9396,,0,13,13,46,1,Poesie,target,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226.9402,2230.9385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2230.9397,2233.9429,g,1.3673,,,2233.9432,2233.9433,,0,14,14,24,1,Reise,target,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fakt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233.9439,2237.9423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2237.943,2240.9421,g,0.9343,,,2240.9422,2240.9423,,0,15,15,4,1,Wissen,target,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schuh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2240.9429,2244.9369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2244.9383,2247.9418,g,1.1181,,,2247.942,2247.9422,,0,16,16,68,1,Stiefel,target,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tradition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2247.9429,2251.9363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2251.9376,2254.9407,g,1.1701,,,2254.9409,2254.941,,0,17,17,45,1,Weihnachten,target,,,,
,,562425,20,weiblich,2024-12-15_17h30.06.080,guess,2024.2.4,Win32,58.82352941,4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Experiment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2254.9416,2258.9401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2258.9409,2261.9395,g,1.4346,,,2261.9397,2261.9398,,0,18,18,105,1,Labor,mediator2,,,,
