welcome.started,welcome.stopped,ID-Nummer,Alter,Geschlecht (optional),date,expName,psychopyVersion,OS,frameRate,participant,load_guess_conditions.started,load_guess_conditions.stopped,guess_conditions.thisRepN,guess_conditions.thisTrialN,guess_conditions.thisN,guess_conditions.thisIndex,guess_conditions.ran,guess_trial,randomizer,instructions1.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_learning_practice.stopped,guess.started,guess.stopped,end_guess.keys,guess_response.started,guess_response.stopped,guess_reached.keys,feedback_guess.started,feedback_guess.stopped,trial_type,encode.started,encode.stopped,end_encoding.keys,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,cue,target,guess_reached.rt,guess_reached.duration,start_task.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,iti_learning.started,iti_learning.stopped,task_break.started,task_break.stopped,task_break_resp.keys,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,learning_trials.ran,task_break_resp.rt,task_break_resp.duration,end_part1.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,instructions_recall1.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,instructions_recall2.stopped,recall_instructions1_key_2.keys,recall_instructions1_key_2.rt,recall_instructions1_key_2.duration,iti.started,iti.stopped,cued_recall.started,cued_recall.stopped,end_cued_recall.keys,recall_response.started,recall_response.stopped,recall_reached.keys,recall_select.started,recall_select.stopped,recall_selection.keys,recall_feedback.started,recall_feedback.stopped,end_feedback.keys,test_practice_trials.thisRepN,test_practice_trials.thisTrialN,test_practice_trials.thisN,test_practice_trials.thisIndex,test_practice_trials.ran,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,end_part2.started,end_part2.stopped,end_part2_key.keys,end_part2_key.rt,end_part2_key.duration,instructions_semantic_mapping1.started,instructions_semantic_mapping1.stopped,sm_instructions1_key.keys,sm_instructions1_key.rt,sm_instructions1_key.duration,instructions_semantic_mapping2.started,instructions_semantic_mapping2.stopped,sm_instructions2_key.keys,sm_instructions2_key.rt,sm_instructions2_key.duration,sm_trial_type,item.started,item.stopped,living_nonliving.keys,living_nonliving.rt,living_nonliving.duration,end_mapping.keys,mapping_break.started,mapping_break.stopped,break_resp.keys,semantic_mapping.thisRepN,semantic_mapping.thisTrialN,semantic_mapping.thisN,semantic_mapping.thisIndex,semantic_mapping.ran,list_item,kind,break_resp.rt,break_resp.duration,thanks.started,thanks.stopped
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Diskussion,Vorlesung,,,,,,,,,,1804.4021,1804.4023,,,,,,,,,,,,,,,,,,,,,,,,1792.4437,1796.4061,1796.4082,1799.4084,,1799.4101,1801.4057,g,1801.4136,1804.402,3,,,,,,,,,0.6489,,1.0121,,0,52,52,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zug,Flugzeug,,,,,,,,,,1813.4118,1813.4119,,,,,,,,,,,,,,,,,,,,,,,,1804.4552,1808.3998,1808.4005,1811.4013,,1811.4031,1813.4008,f,1813.4088,1813.4117,,,,,,,,,,0.3106,,,,0,53,53,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Vogel,Feder,,,,,,,,,,1825.4059,1825.4062,,,,,,,,,,,,,,,,,,,,,,,,1813.4481,1817.4004,1817.4023,1820.4009,,1820.4025,1822.4007,g,1822.4083,1825.4058,4,,,,,,,,,0.3782,,1.4147,,0,54,54,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Safari,Ausflug,,,,,,,,,,1837.4008,1837.4012,,,,,,,,,,,,,,,,,,,,,,,,1825.4472,1829.4001,1829.4019,1832.4001,,1832.4018,1834.4003,g,1834.4085,1837.4006,1,,,,,,,,,0.4344,,1.4004,,0,55,55,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Shampoo,Seife,,,,,,,,,,1849.3996,1849.3998,,,,,,,,,,,,,,,,,,,,,,,,1837.453,1841.3993,1841.4011,1844.3996,,1844.4012,1846.3996,g,1846.4074,1849.3995,2,,,,,,,,,0.5617,,1.0674,,0,56,56,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Chips,Salz,,,,,,,,,,1861.3993,1861.3996,,,,,,,,,,,,,,,,,,,,,,,,1849.445,1853.3992,1853.4009,1856.3976,,1856.3981,1858.3986,g,1858.4044,1861.3992,1,,,,,,,,,0.303,,1.6639,,0,57,57,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zimt,Rolle,,,,,,,,,,1873.3986,1873.3989,,,,,,,,,,,,,,,,,,,,,,,,1861.4444,1865.3983,1865.4001,1868.3988,,1868.4005,1870.3982,g,1870.4069,1873.3984,2,,,,,,,,,0.4278,,0.7454,,0,58,58,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Soldat,Kämpfer,,,,,,,,,,1882.4096,1882.4097,,,,,,,,,,,,,,,,,,,,,,,,1873.4303,1877.3976,1877.3995,1880.398,,1880.3997,1882.3979,f,1882.4061,1882.4095,,,,,,,,,,0.3612,,,,0,59,59,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Winkel,Kurve,,,,,,,,,,1891.4253,1891.4255,,,,,,,,,,,,,,,,,,,,,,,,1882.4438,1886.4143,1886.416,1889.414,,1889.4158,1891.4144,f,1891.4222,1891.4252,,,,,,,,,,0.3274,,,,0,60,60,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Floh,Käfer,,,,,,,,,,1903.4143,1903.4146,,,,,,,,,,,,,,,,,,,,,,,,1891.4656,1895.4138,1895.4155,1898.4306,,1898.4323,1900.4141,g,1900.4218,1903.4141,3,,,,,,,,,0.3995,,1.4805,,0,61,61,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schnorchel,Flossen,,,,,,,,,,1912.4286,1912.4288,,,,,,,,,,,,,,,,,,,,,,,,1903.4531,1907.4162,1907.4181,1910.4178,,1910.4198,1912.4175,f,1912.425,1912.4285,,,,,,,,,,0.717,,,,0,62,62,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mauer,Straße,,,,,,,,,,1924.434,1924.4344,,,,,,,,,,,,,,,,,,,,,,,,1912.4632,1916.4298,1916.4315,1919.4295,,1919.4313,1921.4298,g,1921.4375,1924.4338,1,,,,,,,,,0.3463,,1.0949,,0,63,63,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Streifen,Shirt,,,,,,,,,,1936.4292,1936.4294,,,,,,,,,,,,,,,,,,,,,,,,1924.4686,1928.4292,1928.431,1931.4288,,1931.4307,1933.4288,g,1933.4366,1936.429,4,,,,,,,,,0.3957,,1.2517,,0,64,64,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Publikum,Applaus,,,,,,,,,,1948.4284,1948.4287,,,,,,,,,,,,,,,,,,,,,,,,1936.4737,1940.4286,1940.4303,1943.4283,,1943.43,1945.4283,g,1945.4367,1948.4283,2,,,,,,,,,0.3105,,0.9795,,0,65,65,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tee,Blätter,,,,,,,,,,1960.4276,1960.4278,,,,,,,,,,,,,,,,,,,,,,,,1948.4661,1952.4282,1952.4302,1955.428,,1955.4297,1957.4279,g,1957.4369,1960.4276,1,,,,,,,,,0.5112,,1.6665,,0,66,66,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vers,Poesie,,,,,,,,,,1969.44,1969.4403,,,,,,,,,,,,,,,,,,,,,,,,1960.4677,1964.4274,1964.4291,1967.4275,,1967.4293,1969.4272,f,1969.436,1969.4399,,,,,,,,,,0.7433,,,,0,67,67,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Zahnpasta,Minze,,,,,,,,,,1981.4435,1981.4437,,,,,,,,,,,,,,,,,,,,,,,,1969.4728,1973.444,1973.446,1976.4439,,1976.4459,1978.4431,g,1978.4499,1981.4433,3,,,,,,,,,0.3224,,1.2225,,0,68,68,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Humor,Komödie,,,,,,,,,,1993.4432,1993.4438,,,,,,,,,,,,,,,,,,,,,,,,1981.4869,1985.446,1985.448,1988.4437,,1988.4452,1990.4476,g,1990.4553,1993.4426,4,,,,,,,,,0.4144,,1.4293,,0,69,69,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Juwel,Gold,,,,,,,,,,2002.4584,2002.4588,,,,,,,,,,,,,,,,,,,,,,,,1993.4835,1997.4454,1997.4471,2000.4427,,2000.4445,2002.4466,f,2002.4542,2002.4582,,,,,,,,,,0.4509,,,,0,70,70,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wasserfall,Felsen,,,,,,,,,,2011.4691,2011.4692,,,,,,,,,,,,,,,,,,,,,,,,2002.5036,2006.4589,2006.4606,2009.4586,,2009.46,2011.4584,f,2011.4661,2011.469,,,,,,,,,,0.3449,,,,0,71,71,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Akrobatin,Seil,,,,,,,,,,2023.4629,2023.4633,,,,,,,,,,,,,,,,,,,,,,,,2011.5113,2015.4581,2015.4599,2018.4586,,2018.4603,2020.4584,g,2020.4668,2023.4628,2,,,,,,,,,0.3302,,0.916,,0,72,72,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Schlüssel,Ring,,,,,,,,,,2035.4606,2035.4609,,,,,,,,,,,,,,,,,,,,,,,,2023.5015,2027.4618,2027.464,2030.458,,2030.4598,2032.458,g,2032.4649,2035.4605,3,,,,,,,,,0.3358,,1.9471,,0,73,73,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Traube,Rosine,,,,,,,,,,2047.4561,2047.4561,,,,,,,,,,,,,,,,,,,,,,,,2035.5001,2039.4577,2039.4593,2042.4596,,2042.4608,2044.4575,g,2044.4646,2047.456,1,,,,,,,,,0.3691,,1.0788,,0,74,74,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Scheidung,Anwalt,,,,,,,,,,2059.4402,2059.4404,,,,,,,,,,,,,,,,,,,,,,,,2047.4691,2051.4608,2051.4627,2054.4608,,2054.4626,2056.4447,g,2056.4519,2059.44,1,,,,,,,,,0.3858,,1.1297,,0,75,75,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,Insel,Meer,,,,,,,,,,2071.4391,2071.4393,,,,,,,,,,,,,,,,,,,,,,,,2059.4974,2063.4396,2063.4414,2066.4394,,2066.441,2068.4393,g,2068.447,2071.4389,2,,,,,,,,,0.4475,,1.0288,,0,76,76,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,Häftling,Verurteilter,,,,,,,,,,2080.4492,2080.4495,,,,,,,,,,,,,,,,,,,,,,,,2071.4821,2075.4389,2075.4408,2078.439,,2078.4409,2080.4386,f,2080.446,2080.4492,,,,,,,,,,0.3519,,,,0,77,77,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2080.4833,2228.4704,space,147.9674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2228.4709,2307.0274,space,78.5247,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2307.0282,2326.1502,space,19.0907,,,,,,,,,,,,,,,,,,,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Flotte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2326.2071,2330.1437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2330.1455,2333.1453,g,2.4326,,,2333.1467,2333.1503,,0,0,0,54,1,Boot,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blumen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333.1986,2337.1431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2337.1456,2340.1434,g,1.1187,,,2340.1472,2340.1477,,0,1,1,53,1,Bouquet,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schlüssel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2340.1878,2344.1459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2344.1468,2347.1422,g,0.7278,,,2347.1433,2347.1434,,0,2,2,40,1,Ring,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Safari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2347.1544,2351.1451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2351.1458,2354.1459,g,0.9047,,,2354.1472,2354.1474,,0,3,3,20,1,Ausflug,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354.1618,2358.1416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2358.1425,2361.1441,g,0.9669,,,2361.1452,2361.1453,,0,4,4,24,1,Reise,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rauch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2361.1596,2365.1411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2365.1422,2368.141,g,1.034,,,2368.1424,2368.1426,,0,5,5,108,1,Feuer,mediator2,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zug,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2368.1576,2372.1421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2372.1431,2375.1407,g,0.7173,,,2375.142,2375.1421,,0,6,6,48,1,Flugzeug,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Traube,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2375.1563,2379.1441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379.1448,2382.1409,g,0.888,,,2382.142,2382.1422,,0,7,7,72,1,Rosine,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geschwister,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2382.1555,2386.1426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386.1431,2389.1399,f,0.9351,,,2389.141,2389.1411,,0,8,8,16,1,Eltern,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Experiment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389.1537,2393.1401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2393.1409,2396.1404,g,0.626,,,2396.1415,2396.1418,,0,9,9,81,1,Test,mediator1,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Diskussion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396.1544,2400.1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2400.1405,2403.1394,g,0.6373,,,2403.1405,2403.1407,,0,10,10,27,1,Vorlesung,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2403.1528,2407.1396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,2407.1404,2410.1391,g,0.6837,,,2410.1404,2410.1407,,0,11,11,51,1,Alkohol,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geburtstag,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2410.1558,2414.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2414.1399,2417.1425,g,1.4509,,,2417.1437,2417.1438,,0,12,12,117,1,Feier,mediator2,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fakt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2417.1576,2421.1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2421.143,2424.1421,g,0.6886,,,2424.1433,2424.1434,,0,13,13,82,1,Wahrheit,mediator1,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fakt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2424.1573,2428.1418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,2428.1423,2431.1414,g,0.8707,,,2431.1423,2431.1425,,0,14,14,4,1,Wissen,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Experiment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2431.1556,2435.1382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435.1389,2438.1397,g,1.0008,,,2438.1405,2438.1405,,0,15,15,3,1,Versuch,target,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rauch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2438.1514,2442.1415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mediator,2442.1422,2445.1412,g,1.1676,,,2445.1422,2445.1424,,0,16,16,84,1,Zigarette,mediator1,,,,
,,575810,20,weiblich,2024-12-15_13h57.09.755,guess,2024.2.4,Win32,59.52380952,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vampir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2445.1559,2449.1379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449.1386,2452.1409,g,1.4171,,,2452.1419,2452.142,,0,17,17,22,1,Geist,target,,,,
